VARNAME,VARDESC,DOCFILE,TYPE,UNITS,MIN,MAX,RESOLUTION,COMMENT1,COMMENT2,VARIABLE_SOURCE,SOURCE_VARIABLE_ID,VARIABLE_MAPPING,UNIQUEKEY,COLLINTERVAL,ORDER,VALUES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_Breakfast,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Breakfast"" was selected",PhenX,PX230103070302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_MidmorningSnack1,How would you rate your eating habits for mid-morning snack #1 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070401,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_MidmorningSnack1,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_MidmorningSnack1,How would you rate your eating habits for mid-morning snack #1 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070501,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_MidmorningSnack1,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_MidmorningSnack2,How would you rate your eating habits for mid-morning snack #2 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070601,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_MidmorningSnack2,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_MidmorningSnack2,How would you rate your eating habits for mid-morning snack #2 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070701,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_MidmorningSnack2,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_MidmorningSnack3,How would you rate your eating habits for mid-morning snack #3 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070801,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_MidmorningSnack3,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_MidmorningSnack3,How would you rate your eating habits for mid-morning snack #3 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070901,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_MidmorningSnack3,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-morning snack"" was selected",PhenX,PX230103070902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Lunch,How would you rate your eating habits for lunch during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Lunch"" was selected",PhenX,PX230103071001,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_Lunch,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Lunch"" was selected",PhenX,PX230103071002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Lunch,How would you rate your eating habits for lunch over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Lunch"" was selected",PhenX,PX230103071101,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_Lunch,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Lunch"" was selected",PhenX,PX230103071102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Midafternoon1,How would you rate your eating habits for mid-afternoon snack #1 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071201,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_Midafternoon1,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Midafternoon1,How would you rate your eating habits for mid-afternoon snack #1 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071301,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_Midafternoon1,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Midafternoon2,How would you rate your eating habits for mid-afternoon snack #2 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071401,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_Midafternoon2,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Midafternoon2,How would you rate your eating habits for mid-afternoon snack #2 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071501,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_Midafternoon2,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Midafternoon3,How would you rate your eating habits for mid-afternoon snack #3 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071601,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_Midafternoon3,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Midafternoon3,How would you rate your eating habits for mid-afternoon snack #3 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071701,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_Midafternoon3,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Mid-afternoon snack"" was selected",PhenX,PX230103071702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Dinner,How would you rate your eating habits for evening meals during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening meal"" was selected",PhenX,PX230103071801,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_Dinner,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening meal"" was selected",PhenX,PX230103071802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Dinner,How would you rate your eating habits for evening meals over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening meal"" was selected",PhenX,PX230103071901,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_Dinner,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening meal"" was selected",PhenX,PX230103071902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_EveningSnack1,How would you rate your eating habits for evening snack #1 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072001,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_EveningSnack1,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_EveningSnack1,How would you rate your eating habits for evening snack #1 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072101,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_EveningSnack1,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_EveningSnack2,How would you rate your eating habits for evening snack #2 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072201,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_EveningSnack2,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_EveningSnack2,How would you rate your eating habits for evening snack #2 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072301,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_Days_EveningSnack2,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_EveningSnack3,How would you rate your eating habits for evening snack #3 during the week?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072401,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Week_Days_EveningSnack3,How many days over the past month?,DCW_230103.doc,integer,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_PatternEating_Weekend_EveningSnack3,How would you rate your eating habits for evening snack #3 over the weekend?,DCW_230103.doc,encoded values,,,,,skip logic,"ASK IF ""Evening snack"" was selected",PhenX,PX230103072501,,,,,0 = Meal or snack not eaten,1 = Meal or snack eaten on 1 to 5 days,2 = Meal or snack eaten on less than half the days (6 to 12 days),3 = Meal or snack eaten on half the days (13 to 15 days),4 = Meal or snack eaten on more than half the days (16 to 22 days),5 = Meal or snack eaten almost every day (23 to 27 days),6 = Meal or snack eaten every day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
